426,816,1772.0612276531629,399.06122765316286,113.37,257.27,1,-1,-1,-1
426,824,1666.4677147701523,435.46771477015227,103.17,234.13,1,-1,-1,-1
426,828,641.6742018527216,321.6742018527216,270.83,614.58,1,-1,-1,-1
426,831,913.4161361342399,356.4161361342399,146.62,332.71,1,-1,-1,-1
426,832,1275.1976683331259,428.1976683331261,87.838,199.32,1,-1,-1,-1
426,834,1741.0,420.0,113.37,257.27,1,-1,-1,-1
426,835,100.0,473.0,113.37,257.27,1,-1,-1,-1
427,816,1777.028286639992,404.0282866399921,113.37,257.27,1,-1,-1,-1
427,824,1665.2896435696794,418.28964356967936,103.17,234.13,1,-1,-1,-1
427,828,625.2263144589069,305.2263144589069,270.83,614.58,1,-1,-1,-1
427,831,917.1478165454862,360.1478165454862,146.62,332.71,1,-1,-1,-1
427,832,1278.7593818715686,431.7593818715686,87.838,199.32,1,-1,-1,-1
427,834,1741.01723829614,420.01723829614,113.37,257.27,1,-1,-1,-1
427,836,1694.0,431.0,103.17,234.13,1,-1,-1,-1
427,837,100.0,473.0,113.37,257.27,1,-1,-1,-1
427,838,1059.0,561.0,26.0,59.0,1,-1,-1,-1
428,816,1790.5262028515344,382.52620285153444,113.37,257.27,1,-1,-1,-1
428,824,1664.4102577821882,417.4102577821882,103.17,234.13,1,-1,-1,-1
428,828,614.6146912594331,294.61469125943313,270.83,614.58,1,-1,-1,-1
428,831,930.9014642851562,350.9014642851562,146.62,332.71,1,-1,-1,-1
428,832,1281.0721203375315,434.07212033753126,87.838,199.32,1,-1,-1,-1
428,834,1759.466332586183,417.46633258618294,103.17,234.13,1,-1,-1,-1
428,836,1694.01723829614,431.01723829614,103.17,234.13,1,-1,-1,-1
428,837,106.12191984029135,493.1219198402914,103.17,234.13,1,-1,-1,-1
429,816,1801.1538632762795,393.1538632762795,113.37,257.27,1,-1,-1,-1
429,824,1669.094658531887,406.09465853188703,103.17,234.13,1,-1,-1,-1
429,828,590.9203343789388,312.92033437893883,270.83,614.58,1,-1,-1,-1
429,831,940.0179444832643,360.0179444832643,146.62,332.71,1,-1,-1,-1
429,832,1282.4608644038735,435.46086440387376,87.838,199.32,1,-1,-1,-1
429,834,1768.637612926545,426.637612926545,103.17,234.13,1,-1,-1,-1
429,836,1701.993661192751,422.993661192751,103.17,234.13,1,-1,-1,-1
429,839,1646.0,431.0,103.17,234.13,1,-1,-1,-1
429,840,958.0,646.0,56.686,128.63,1,-1,-1,-1
429,841,107.0,494.0,103.17,234.13,1,-1,-1,-1
430,816,1809.4503778254957,401.4503778254957,113.37,257.27,1,-1,-1,-1
430,824,1667.0028809961163,399.00288099611635,113.37,257.27,1,-1,-1,-1
430,828,574.8410651697559,296.8410651697558,270.83,614.58,1,-1,-1,-1
430,831,948.3164572923974,308.31645729239744,175.68,398.65,1,-1,-1,-1
430,832,1283.1731187143514,436.1731187143512,87.838,199.32,1,-1,-1,-1
430,834,1774.5985404199428,432.59854041994276,103.17,234.13,1,-1,-1,-1
430,836,1717.9761525119557,430.97615251195566,94.66,214.81,1,-1,-1,-1
430,839,1638.2555344357606,422.25553443576064,113.37,257.27,1,-1,-1,-1
430,842,1308.0,447.0,87.838,199.32,1,-1,-1,-1
431,816,1822.1360222979288,416.1360222979288,103.17,234.13,1,-1,-1,-1
431,824,1669.204391247251,401.2043912472509,113.37,257.27,1,-1,-1,-1
431,828,563.9841402563927,285.9841402563927,270.83,614.58,1,-1,-1,-1
431,831,963.252541832845,323.25254183284505,175.68,398.65,1,-1,-1,-1
431,834,1785.8671788731135,427.8671788731135,103.17,234.13,1,-1,-1,-1
431,836,1711.0516173070182,425.0516173070182,113.37,257.27,1,-1,-1,-1
431,842,1308.01723829614,447.0172382961398,87.838,199.32,1,-1,-1,-1
431,843,1757.0,415.0,103.17,234.13,1,-1,-1,-1
432,816,1821.7190616721387,413.71906167213865,113.37,257.27,1,-1,-1,-1
432,824,1670.8695009959001,402.8695009959001,113.37,257.27,1,-1,-1,-1
432,828,597.4293049156784,414.42930491567836,207.45,470.74,1,-1,-1,-1
432,831,989.8213004200757,364.82130042007566,146.62,332.71,1,-1,-1,-1
432,834,1784.1698745027352,428.1698745027352,113.37,257.27,1,-1,-1,-1
432,842,1308.0334118932133,447.03341189321327,87.838,199.32,1,-1,-1,-1
432,843,1756.23765204556,515.23765204556,67.474,153.11,1,-1,-1,-1
432,844,603.0,447.0,36.723,83.333,1,-1,-1,-1
432,845,734.0,345.0,52.0,118.0,1,-1,-1,-1
433,816,1824.9820434580406,416.9820434580406,113.37,257.27,1,-1,-1,-1
433,824,1677.6804580879825,414.6804580879825,103.17,234.13,1,-1,-1,-1
433,828,589.1677103598831,438.16771035988313,207.45,470.74,1,-1,-1,-1
433,831,998.2541309779403,373.25413097794035,146.62,332.71,1,-1,-1,-1
433,834,1785.7972533706625,429.7972533706625,113.37,257.27,1,-1,-1,-1
433,842,1315.093970222274,440.09397022227404,87.838,199.32,1,-1,-1,-1
433,843,1722.5131724708708,443.5131724708708,103.17,234.13,1,-1,-1,-1
433,844,592.1797859429257,446.1797859429257,40.123,91.049,1,-1,-1,-1
433,846,1028.0,628.0,56.686,128.63,1,-1,-1,-1
433,847,926.0,538.0,30.903,70.127,1,-1,-1,-1
434,816,1827.1454674949373,419.1454674949373,113.37,257.27,1,-1,-1,-1
434,824,1674.6916440854238,427.69164408542383,103.17,234.13,1,-1,-1,-1
434,828,540.5910050097827,304.59100500978275,270.83,614.58,1,-1,-1,-1
434,831,1011.5164646077083,363.5164646077085,146.62,332.71,1,-1,-1,-1
434,834,1788.2021915313835,430.2021915313835,103.17,234.13,1,-1,-1,-1
434,842,1320.054288671041,445.0542886710409,87.838,199.32,1,-1,-1,-1
434,843,1720.1664792026568,409.1664792026568,103.17,234.13,1,-1,-1,-1
434,847,926.0172382961396,538.0172382961396,30.903,70.127,1,-1,-1,-1
434,848,1694.0,431.0,103.17,234.13,1,-1,-1,-1
434,849,1170.0,484.0,61.514,139.59,1,-1,-1,-1
435,816,1826.934348312293,387.93434831229297,123.42,280.06,1,-1,-1,-1
435,824,1672.132003479569,425.132003479569,103.17,234.13,1,-1,-1,-1
435,828,528.25304649193,250.25304649193015,270.83,614.58,1,-1,-1,-1
435,831,1026.8982736813005,365.8982736813007,135.42,307.29,1,-1,-1,-1
435,834,1783.1911208332822,401.1911208332822,123.42,280.06,1,-1,-1,-1
435,842,1329.5649797532183,441.56497975321827,87.838,199.32,1,-1,-1,-1
435,843,1719.3765893133086,408.3765893133086,103.17,234.13,1,-1,-1,-1
435,847,926.5259586368763,533.5259586368763,33.737,76.557,1,-1,-1,-1
435,848,1694.01723829614,431.01723829614,103.17,234.13,1,-1,-1,-1
435,850,1170.0,475.0,61.514,139.59,1,-1,-1,-1
436,816,1836.2252009474623,411.2252009474623,113.37,257.27,1,-1,-1,-1
436,824,1669.9400269597427,422.9400269597427,103.17,234.13,1,-1,-1,-1
436,828,507.3998800635136,313.3998800635136,270.83,614.58,1,-1,-1,-1
436,831,1027.441717080439,379.4417170804388,146.62,332.71,1,-1,-1,-1
436,834,1795.4672364183562,421.46723641835615,103.17,234.13,1,-1,-1,-1
436,843,1719.4925933427198,408.49259334271983,103.17,234.13,1,-1,-1,-1
436,847,929.0627642672682,537.0627642672682,30.903,70.127,1,-1,-1,-1
436,848,1694.0334118932133,431.03341189321327,103.17,234.13,1,-1,-1,-1
437,816,1835.0746349527208,427.07463495272077,113.37,257.27,1,-1,-1,-1
437,824,1672.2030648617779,393.2030648617779,103.17,234.13,1,-1,-1,-1
437,828,491.34282385152164,297.34282385152164,270.83,614.58,1,-1,-1,-1
437,831,1038.2533768371113,368.2533768371111,146.62,332.71,1,-1,-1,-1
437,834,1783.5312029856918,427.53120298569183,113.37,257.27,1,-1,-1,-1
437,843,1712.583485733874,417.5834857338741,103.17,234.13,1,-1,-1,-1
437,851,930.0,538.0,30.903,70.127,1,-1,-1,-1
438,816,1827.2749717104953,426.27497171049527,123.42,280.06,1,-1,-1,-1
438,824,1674.1050126303749,427.10501263037486,103.17,234.13,1,-1,-1,-1
438,828,479.15922482291126,285.15922482291137,270.83,614.58,1,-1,-1,-1
438,831,1046.170205655505,376.17020565550524,146.62,332.71,1,-1,-1,-1
438,834,1778.035202873165,422.03520287316496,113.37,257.27,1,-1,-1,-1
438,843,1708.198210331282,413.1982103312821,103.17,234.13,1,-1,-1,-1
438,852,935.0,538.0,30.903,70.127,1,-1,-1,-1
438,853,1117.0,554.0,79.918,181.35,1,-1,-1,-1
438,854,1166.0,468.0,79.918,181.35,1,-1,-1,-1
439,816,1824.3817500361738,423.3817500361738,123.42,280.06,1,-1,-1,-1
439,824,1675.6864002633833,428.68640026338335,103.17,234.13,1,-1,-1,-1
439,828,470.1444161453692,276.14441614536906,270.83,614.58,1,-1,-1,-1
439,831,1052.6343997394279,371.63439973942764,159.84,362.7,1,-1,-1,-1
439,834,1773.633515800203,417.633515800203,113.37,257.27,1,-1,-1,-1
439,843,1705.4950009885843,410.49500098858425,103.17,234.13,1,-1,-1,-1
439,852,930.7031936636845,532.7031936636845,33.737,76.557,1,-1,-1,-1
439,853,1155.0530030765403,453.05300307654056,67.474,153.11,1,-1,-1,-1
439,855,1349.0,447.0,87.838,199.32,1,-1,-1,-1
439,856,43.0,570.0,73.864,167.61,1,-1,-1,-1
440,816,1826.2492776019785,406.2492776019785,123.42,280.06,1,-1,-1,-1
440,824,1676.9824282833592,413.98242828335924,103.17,234.13,1,-1,-1,-1
440,828,493.37335187231656,535.3733518723166,189.32,429.61,1,-1,-1,-1
440,831,1067.535715963832,396.535715963832,146.62,332.71,1,-1,-1,-1
440,834,1775.0140869109991,402.01408691099914,113.37,257.27,1,-1,-1,-1
440,843,1709.9372444693572,398.9372444693572,103.17,234.13,1,-1,-1,-1
440,855,1349.01723829614,447.0172382961398,87.838,199.32,1,-1,-1,-1
440,856,49.0929867889742,565.0929867889743,73.864,167.61,1,-1,-1,-1
440,857,1191.0,479.0,67.474,153.11,1,-1,-1,-1
440,858,678.0,526.0,103.17,234.13,1,-1,-1,-1
441,816,1822.781666797211,421.7816667972111,123.42,280.06,1,-1,-1,-1
441,824,1682.5280909348194,423.5280909348194,94.66,214.81,1,-1,-1,-1
441,828,454.6531651312574,466.65316513125754,226.74,514.53,1,-1,-1,-1
441,831,1080.0756981388513,386.07569813885107,146.62,332.71,1,-1,-1,-1
441,834,1774.3365149404758,448.3365149404758,103.17,234.13,1,-1,-1,-1
441,843,1713.4065464039504,402.4065464039504,103.17,234.13,1,-1,-1,-1
441,855,1349.0334118932133,447.03341189321327,87.838,199.32,1,-1,-1,-1
441,856,17.62662357558162,585.6266235755816,135.42,307.29,1,-1,-1,-1
441,857,1189.1219198402914,467.1219198402914,73.864,167.61,1,-1,-1,-1
441,859,659.0,507.0,113.37,257.27,1,-1,-1,-1
442,816,1825.7389964843605,417.73899648436054,113.37,257.27,1,-1,-1,-1
442,824,1683.2921819459552,388.29218194595524,103.17,234.13,1,-1,-1,-1
442,828,439.1770871281748,451.1770871281748,226.74,514.53,1,-1,-1,-1
442,831,1089.6746557634488,395.67465576344875,146.62,332.71,1,-1,-1,-1
442,834,1776.4029637284657,430.4029637284657,94.66,214.81,1,-1,-1,-1
442,843,1716.1449991428171,405.14499914281714,103.17,234.13,1,-1,-1,-1
442,855,1349.0498639291627,447.0498639291625,87.838,199.32,1,-1,-1,-1
442,857,1189.6835611206525,478.6835611206525,73.864,167.61,1,-1,-1,-1
442,860,16.0,543.0,135.42,307.29,1,-1,-1,-1
442,861,619.0,353.0,26.0,59.0,1,-1,-1,-1
443,816,1822.2530090777936,402.25300907779365,123.42,280.06,1,-1,-1,-1
443,824,1693.533125091104,441.533125091104,79.918,181.35,1,-1,-1,-1
443,828,433.5737043438139,505.5737043438139,207.45,470.74,1,-1,-1,-1
443,831,1102.4271515941527,364.4271515941525,146.62,332.71,1,-1,-1,-1
443,834,1774.818277822766,443.81827782276605,94.66,214.81,1,-1,-1,-1
443,843,1716.947691762729,443.94769176272894,94.66,214.81,1,-1,-1,-1
443,855,1358.5875802000473,453.58758020004757,73.864,167.61,1,-1,-1,-1
443,857,1195.587942936576,473.5879429365759,73.864,167.61,1,-1,-1,-1
443,860,78.54747774598184,478.54747774598184,94.66,214.81,1,-1,-1,-1
443,862,1742.0,425.0,94.66,214.81,1,-1,-1,-1
443,863,1647.0,488.0,40.123,91.049,1,-1,-1,-1
443,864,1077.0,593.0,67.474,153.11,1,-1,-1,-1
443,865,600.0,340.0,28.302,64.224,1,-1,-1,-1
444,816,1823.3774560953425,384.3774560953425,123.42,280.06,1,-1,-1,-1
444,824,1698.3728008103976,493.3728008103976,52.0,118.0,1,-1,-1,-1
444,828,406.62619791573286,453.62619791573286,226.74,514.53,1,-1,-1,-1
444,831,1123.4126125906746,413.4126125906746,113.37,257.27,1,-1,-1,-1
444,834,1771.0974395044022,429.09743950440225,103.17,234.13,1,-1,-1,-1
444,843,1710.861160980351,399.8611609803511,103.17,234.13,1,-1,-1,-1
444,855,1377.3446865194492,549.3446865194489,36.723,83.333,1,-1,-1,-1
444,857,1199.6998759021426,477.6998759021426,73.864,167.61,1,-1,-1,-1
444,862,1740.2266013844433,413.22660138444326,103.17,234.13,1,-1,-1,-1
444,863,1639.360215979912,482.360215979912,52.0,118.0,1,-1,-1,-1
444,864,1090.8546906493539,594.8546906493539,56.686,128.63,1,-1,-1,-1
444,866,1179.0,589.0,36.723,83.333,1,-1,-1,-1
444,867,587.0,337.0,26.0,59.0,1,-1,-1,-1
445,816,1817.1664431830413,383.16644318304134,135.42,307.29,1,-1,-1,-1
445,824,1690.752323878808,470.75232387880806,56.686,128.63,1,-1,-1,-1
445,828,393.57182051240966,440.57182051240966,226.74,514.53,1,-1,-1,-1
445,831,1114.5571553669229,376.55715536692287,146.62,332.71,1,-1,-1,-1
445,834,1771.369491153774,429.3694911537741,103.17,234.13,1,-1,-1,-1
445,855,1360.7163610692696,467.7163610692694,73.864,167.61,1,-1,-1,-1
445,862,1741.3337103480917,414.3337103480917,103.17,234.13,1,-1,-1,-1
445,863,1646.0507347957173,487.0507347957173,40.123,91.049,1,-1,-1,-1
445,864,1086.7221836188332,560.7221836188332,79.918,181.35,1,-1,-1,-1
445,867,573.7610597663188,339.7610597663187,26.0,59.0,1,-1,-1,-1
446,816,1819.058162550642,399.058162550642,123.42,280.06,1,-1,-1,-1
446,824,1686.423659769669,481.42365976966903,52.0,118.0,1,-1,-1,-1
446,828,365.8768171551901,420.8768171551901,250.0,567.31,1,-1,-1,-1
446,831,1130.2900802038744,384.29008020387437,135.42,307.29,1,-1,-1,-1
446,834,1751.428761624269,472.4287616242691,103.17,234.13,1,-1,-1,-1
446,862,1742.0567120548144,415.0567120548144,103.17,234.13,1,-1,-1,-1
446,863,1646.5544777235214,487.55447772352136,40.123,91.049,1,-1,-1,-1
447,816,1815.3693857958483,414.3693857958483,123.42,280.06,1,-1,-1,-1
447,828,344.3960457321591,437.3960457321591,250.0,567.31,1,-1,-1,-1
447,831,1133.6374446157615,372.6374446157613,146.62,332.71,1,-1,-1,-1
447,834,1750.518204843861,424.518204843861,103.17,234.13,1,-1,-1,-1
447,862,1721.8513233501963,418.85132335019625,113.37,257.27,1,-1,-1,-1
447,863,1646.912754858562,487.91275485856204,40.123,91.049,1,-1,-1,-1
447,868,-48.0,275.0,250.0,567.31,1,-1,-1,-1
447,869,1678.0,465.0,52.0,118.0,1,-1,-1,-1
447,870,1372.0,468.0,73.864,167.61,1,-1,-1,-1
447,871,504.0,262.0,56.686,128.63,1,-1,-1,-1
448,816,1814.1068663507108,423.1068663507108,113.37,257.27,1,-1,-1,-1
448,828,311.43430014082287,497.43430014082287,226.74,514.53,1,-1,-1,-1
448,831,1144.6387722277286,398.6387722277286,135.42,307.29,1,-1,-1,-1
448,834,1749.9961556369326,423.9961556369326,103.17,234.13,1,-1,-1,-1
448,862,1711.393529633895,408.393529633895,113.37,257.27,1,-1,-1,-1
448,870,1371.0929867889745,442.0929867889745,87.838,199.32,1,-1,-1,-1
448,872,-10.0,313.0,250.0,567.31,1,-1,-1,-1
448,873,502.0,716.0,113.37,257.27,1,-1,-1,-1
448,874,1153.0,638.0,43.624,98.993,1,-1,-1,-1
448,875,487.0,262.0,56.686,128.63,1,-1,-1,-1
448,876,1243.0,537.0,26.0,59.0,1,-1,-1,-1
449,816,1801.9342228251844,419.9342228251844,123.42,280.06,1,-1,-1,-1
449,831,1143.912939056997,382.9129390569967,146.62,332.71,1,-1,-1,-1
449,834,1742.0232870446716,404.02328704467163,113.37,257.27,1,-1,-1,-1
449,862,1704.734893933095,383.734893933095,113.37,257.27,1,-1,-1,-1
449,873,505.360215979912,734.360215979912,103.17,234.13,1,-1,-1,-1
449,875,477.0751043987739,270.0751043987739,56.686,128.63,1,-1,-1,-1
449,877,-10.0,275.0,250.0,567.31,1,-1,-1,-1
449,878,1675.0,471.0,47.794,108.46,1,-1,-1,-1
449,879,1874.0,398.0,47.794,108.46,1,-1,-1,-1
450,816,1827.5687122518143,476.5687122518143,79.918,181.35,1,-1,-1,-1
450,831,1152.9775532165968,391.977553216597,146.62,332.71,1,-1,-1,-1
450,834,1744.2154549829902,388.2154549829902,113.37,257.27,1,-1,-1,-1
450,862,1708.5230366100072,369.52303661000724,113.37,257.27,1,-1,-1,-1
450,875,459.2466637345108,278.2466637345108,56.686,128.63,1,-1,-1,-1
450,878,1675.331282928595,462.3312829285951,52.0,118.0,1,-1,-1,-1
450,880,31.0,254.0,270.83,614.58,1,-1,-1,-1
450,881,1639.0,486.0,47.794,108.46,1,-1,-1,-1
450,882,425.0,323.0,56.686,128.63,1,-1,-1,-1
451,816,1808.5853307213965,369.58533072139653,123.42,280.06,1,-1,-1,-1
451,831,1168.845021405873,380.84502140587324,135.42,307.29,1,-1,-1,-1
451,834,1738.828935762734,375.8289357627341,123.42,280.06,1,-1,-1,-1
451,862,1732.0951368212518,350.0951368212518,123.42,280.06,1,-1,-1,-1
451,875,429.65761592976673,344.65761592976673,56.686,128.63,1,-1,-1,-1
451,878,1676.983859575531,463.9838595755309,52.0,118.0,1,-1,-1,-1
451,880,31.017238296139624,296.0172382961396,270.83,614.58,1,-1,-1,-1
451,881,1644.7789421565194,485.7789421565194,40.123,91.049,1,-1,-1,-1
451,883,505.0,761.0,94.66,214.81,1,-1,-1,-1
452,816,1811.2596431384782,372.25964313847817,123.42,280.06,1,-1,-1,-1
452,831,1176.3929422722936,388.39294227229357,135.42,307.29,1,-1,-1,-1
452,834,1746.1861042401902,390.18610424019016,113.37,257.27,1,-1,-1,-1
452,862,1737.9603514563032,443.9603514563032,87.838,199.32,1,-1,-1,-1
452,878,1678.0412334205926,474.04123342059256,47.794,108.46,1,-1,-1,-1
452,880,31.0334118932131,296.0334118932131,270.83,614.58,1,-1,-1,-1
452,881,1655.646362867917,477.6463628679171,26.0,59.0,1,-1,-1,-1
452,884,1415.0,457.0,43.624,98.993,1,-1,-1,-1
452,885,225.0,558.0,189.32,429.61,1,-1,-1,-1
453,816,1808.8399970025448,388.8399970025448,123.42,280.06,1,-1,-1,-1
453,831,1186.9321215838008,378.93212158380084,135.42,307.29,1,-1,-1,-1
453,834,1743.8785367780997,405.8785367780997,113.37,257.27,1,-1,-1,-1
453,862,1729.5502562529791,452.5502562529791,79.918,181.35,1,-1,-1,-1
453,878,1676.598182133317,463.5981821333171,52.0,118.0,1,-1,-1,-1
453,881,1648.725588319684,489.725588319684,40.123,91.049,1,-1,-1,-1
453,886,1143.0,397.0,135.42,307.29,1,-1,-1,-1
454,816,1806.7495785532342,386.7495785532342,123.42,280.06,1,-1,-1,-1
454,831,1195.0559523513975,387.05595235139776,135.42,307.29,1,-1,-1,-1
454,834,1742.0140883633603,404.0140883633603,113.37,257.27,1,-1,-1,-1
454,878,1677.7219631035114,473.72196310351137,47.794,108.46,1,-1,-1,-1
454,887,152.0,544.0,207.45,470.74,1,-1,-1,-1
454,888,1412.0,454.0,56.686,128.63,1,-1,-1,-1
454,889,43.0,570.0,73.864,167.61,1,-1,-1,-1
455,816,1797.7227421811467,383.7227421811467,135.42,307.29,1,-1,-1,-1
455,831,1201.0746727818182,393.0746727818182,135.42,307.29,1,-1,-1,-1
455,834,1732.7928727997514,407.7928727997514,123.42,280.06,1,-1,-1,-1
455,878,1678.4177236200303,478.4177236200303,43.624,98.993,1,-1,-1,-1
455,887,152.01723829613962,576.0172382961396,207.45,470.74,1,-1,-1,-1
455,890,1303.0,537.0,26.0,59.0,1,-1,-1,-1
456,816,1799.9098599284061,408.90985992840615,113.37,257.27,1,-1,-1,-1
456,831,1210.5441836889195,381.54418368891925,135.42,307.29,1,-1,-1,-1
456,834,1737.0558407242352,399.05584072423517,113.37,257.27,1,-1,-1,-1
456,878,1671.6811973222598,466.6811973222598,52.0,118.0,1,-1,-1,-1
456,887,136.99863003030845,460.9986300303085,250.0,567.31,1,-1,-1,-1
456,891,1724.0,511.0,43.624,98.993,1,-1,-1,-1
456,892,1425.0,456.0,79.918,181.35,1,-1,-1,-1
457,816,1785.3978687255776,403.3978687255776,123.42,280.06,1,-1,-1,-1
457,831,1217.7633664710347,388.7633664710347,135.42,307.29,1,-1,-1,-1
457,834,1728.8497281916698,403.8497281916698,123.42,280.06,1,-1,-1,-1
457,878,1670.5196312071503,465.51963120715027,52.0,118.0,1,-1,-1,-1
457,887,156.7179237828417,548.7179237828417,207.45,470.74,1,-1,-1,-1
457,893,1425.0,456.0,79.918,181.35,1,-1,-1,-1
457,894,1406.0,529.0,52.0,118.0,1,-1,-1,-1
458,816,1780.1341421601956,424.13414216019555,113.37,257.27,1,-1,-1,-1
458,831,1223.0312537220111,394.0312537220111,135.42,307.29,1,-1,-1,-1
458,834,1721.503693430016,415.503693430016,123.42,280.06,1,-1,-1,-1
458,878,1673.5078263033074,469.5078263033074,47.794,108.46,1,-1,-1,-1
458,887,139.31950747600257,535.3195074760026,226.74,514.53,1,-1,-1,-1
458,893,1425.9883052448226,442.98830524482264,87.838,199.32,1,-1,-1,-1
458,895,1857.0,462.0,30.903,70.127,1,-1,-1,-1
458,896,1327.0,525.0,26.0,59.0,1,-1,-1,-1
458,897,1406.0,529.0,52.0,118.0,1,-1,-1,-1
458,898,1659.0,481.0,26.0,59.0,1,-1,-1,-1
458,899,188.0,142.0,113.37,257.27,1,-1,-1,-1
458,900,-13.0,645.0,67.474,153.11,1,-1,-1,-1
459,816,1768.823167823848,386.82316782384805,123.42,280.06,1,-1,-1,-1
459,831,1272.6414442855416,376.64144428554164,56.686,128.63,1,-1,-1,-1
459,834,1715.3682936534638,409.36829365346375,123.42,280.06,1,-1,-1,-1
459,878,1673.5529504048218,469.5529504048218,47.794,108.46,1,-1,-1,-1
459,887,134.18329376903233,530.1832937690324,226.74,514.53,1,-1,-1,-1
459,893,1421.4938652795945,452.49386527959473,87.838,199.32,1,-1,-1,-1
459,896,1300.62744517085,501.62744517085,61.514,139.59,1,-1,-1,-1
459,901,1254.0,618.0,43.624,98.993,1,-1,-1,-1
460,816,1766.511236254929,410.5112362549289,113.37,257.27,1,-1,-1,-1
460,834,1709.8398496279542,423.8398496279542,113.37,257.27,1,-1,-1,-1
460,878,1669.963647736905,464.96364773690493,52.0,118.0,1,-1,-1,-1
460,887,114.6375292981943,545.6375292981943,226.74,514.53,1,-1,-1,-1
460,893,1425.3972123581998,442.3972123581998,87.838,199.32,1,-1,-1,-1
460,896,1300.9822992721902,491.9822992721902,61.514,139.59,1,-1,-1,-1
460,902,1247.0,513.0,94.66,214.81,1,-1,-1,-1
460,903,1805.0,415.0,103.17,234.13,1,-1,-1,-1
460,904,135.0,142.0,113.37,257.27,1,-1,-1,-1
461,816,1764.876803302443,391.876803302443,113.37,257.27,1,-1,-1,-1
461,834,1696.8316671466555,409.8316671466555,123.42,280.06,1,-1,-1,-1
461,878,1674.9547704299698,496.9547704299698,26.0,59.0,1,-1,-1,-1
461,887,101.63075982476391,532.6307598247639,226.74,514.53,1,-1,-1,-1
461,893,1436.739391930214,464.73939193021374,73.864,167.61,1,-1,-1,-1
461,896,1305.9149464027068,487.91494640270685,61.514,139.59,1,-1,-1,-1
461,905,210.0,624.0,175.68,398.65,1,-1,-1,-1
462,816,1763.9257889625378,390.9257889625378,113.37,257.27,1,-1,-1,-1
462,834,1694.5890530639376,408.5890530639376,113.37,257.27,1,-1,-1,-1
462,887,78.96626603200517,579.9662660320051,226.74,514.53,1,-1,-1,-1
462,896,1275.8992150014205,487.89921500142054,103.17,234.13,1,-1,-1,-1
