435,880,1783.1911208332822,401.1911208332822,123.42,280.06,1,-1,-1,-1
435,888,1329.5649797532183,441.56497975321827,87.838,199.32,1,-1,-1,-1
435,889,1719.3765893133086,408.3765893133086,103.17,234.13,1,-1,-1,-1
435,893,926.5259586368763,533.5259586368763,33.737,76.557,1,-1,-1,-1
435,894,1694.01723829614,431.01723829614,103.17,234.13,1,-1,-1,-1
435,896,1170.0,475.0,61.514,139.59,1,-1,-1,-1
436,860,1836.2252009474623,411.2252009474623,113.37,257.27,1,-1,-1,-1
436,868,1669.9400269597427,422.9400269597427,103.17,234.13,1,-1,-1,-1
436,872,507.3998800635136,313.3998800635136,270.83,614.58,1,-1,-1,-1
436,877,1030.68738395131,382.6873839513098,146.62,332.71,1,-1,-1,-1
436,880,1795.4672364183562,421.46723641835615,103.17,234.13,1,-1,-1,-1
436,889,1719.4925933427198,408.49259334271983,103.17,234.13,1,-1,-1,-1
436,893,929.0627642672682,537.0627642672682,30.903,70.127,1,-1,-1,-1
436,894,1694.0334118932133,431.03341189321327,103.17,234.13,1,-1,-1,-1
437,860,1835.0746349527208,427.07463495272077,113.37,257.27,1,-1,-1,-1
437,868,1672.2030648617779,393.2030648617779,103.17,234.13,1,-1,-1,-1
437,872,491.34282385152164,297.34282385152164,270.83,614.58,1,-1,-1,-1
437,877,1041.2267655738915,371.2267655738915,146.62,332.71,1,-1,-1,-1
437,880,1783.5312029856918,427.53120298569183,113.37,257.27,1,-1,-1,-1
437,889,1712.583485733874,417.5834857338741,103.17,234.13,1,-1,-1,-1
437,897,930.0,538.0,30.903,70.127,1,-1,-1,-1
438,860,1827.2749717104953,426.27497171049527,123.42,280.06,1,-1,-1,-1
438,868,1674.1050126303749,427.10501263037486,103.17,234.13,1,-1,-1,-1
438,872,479.15922482291126,285.15922482291137,270.83,614.58,1,-1,-1,-1
438,877,1048.7695203349822,378.76952033498196,146.62,332.71,1,-1,-1,-1
438,880,1778.035202873165,422.03520287316496,113.37,257.27,1,-1,-1,-1
438,889,1708.198210331282,413.1982103312821,103.17,234.13,1,-1,-1,-1
438,898,935.0,538.0,30.903,70.127,1,-1,-1,-1
438,899,1117.0,554.0,79.918,181.35,1,-1,-1,-1
438,900,1166.0,468.0,79.918,181.35,1,-1,-1,-1
439,860,1824.3817500361738,423.3817500361738,123.42,280.06,1,-1,-1,-1
439,868,1675.6864002633833,428.68640026338335,103.17,234.13,1,-1,-1,-1
439,872,470.1444161453692,276.14441614536906,270.83,614.58,1,-1,-1,-1
439,877,1055.0300506937679,374.03005069376786,159.84,362.7,1,-1,-1,-1
439,880,1773.633515800203,417.633515800203,113.37,257.27,1,-1,-1,-1
439,889,1705.4950009885843,410.49500098858425,103.17,234.13,1,-1,-1,-1
439,898,930.7031936636845,532.7031936636845,33.737,76.557,1,-1,-1,-1
439,901,1349.0,447.0,87.838,199.32,1,-1,-1,-1
439,902,43.0,570.0,73.864,167.61,1,-1,-1,-1
439,903,1181.0,479.0,67.474,153.11,1,-1,-1,-1
440,860,1826.2492776019785,406.2492776019785,123.42,280.06,1,-1,-1,-1
440,868,1676.9824282833592,413.98242828335924,103.17,234.13,1,-1,-1,-1
440,872,493.37335187231656,535.3733518723166,189.32,429.61,1,-1,-1,-1
440,877,1069.627441369184,398.627441369184,146.62,332.71,1,-1,-1,-1
440,880,1775.0140869109991,402.01408691099914,113.37,257.27,1,-1,-1,-1
440,889,1709.9372444693572,398.9372444693572,103.17,234.13,1,-1,-1,-1
440,901,1349.01723829614,447.0172382961398,87.838,199.32,1,-1,-1,-1
440,902,49.0929867889742,565.0929867889743,73.864,167.61,1,-1,-1,-1
440,904,1191.0,479.0,67.474,153.11,1,-1,-1,-1
440,905,678.0,526.0,103.17,234.13,1,-1,-1,-1
441,860,1822.781666797211,421.7816667972111,123.42,280.06,1,-1,-1,-1
441,868,1682.5280909348194,423.5280909348194,94.66,214.81,1,-1,-1,-1
441,872,454.6531651312574,466.65316513125754,226.74,514.53,1,-1,-1,-1
441,877,1081.9552195900615,387.95521959006146,146.62,332.71,1,-1,-1,-1
441,880,1774.3365149404758,448.3365149404758,103.17,234.13,1,-1,-1,-1
441,889,1713.4065464039504,402.4065464039504,103.17,234.13,1,-1,-1,-1
441,901,1349.0334118932133,447.03341189321327,87.838,199.32,1,-1,-1,-1
441,902,17.62662357558162,585.6266235755816,135.42,307.29,1,-1,-1,-1
441,904,1189.1219198402914,467.1219198402914,73.864,167.61,1,-1,-1,-1
441,906,659.0,507.0,113.37,257.27,1,-1,-1,-1
442,860,1825.7389964843605,417.73899648436054,113.37,257.27,1,-1,-1,-1
442,868,1683.2921819459552,388.29218194595524,103.17,234.13,1,-1,-1,-1
442,872,439.1770871281748,451.1770871281748,226.74,514.53,1,-1,-1,-1
442,877,1091.2944120182337,397.29441201823397,146.62,332.71,1,-1,-1,-1
442,880,1776.4029637284657,430.4029637284657,94.66,214.81,1,-1,-1,-1
442,889,1716.1449991428171,405.14499914281714,103.17,234.13,1,-1,-1,-1
442,901,1349.0498639291627,447.0498639291625,87.838,199.32,1,-1,-1,-1
442,904,1189.6835611206525,478.6835611206525,73.864,167.61,1,-1,-1,-1
442,907,16.0,543.0,135.42,307.29,1,-1,-1,-1
442,908,619.0,353.0,26.0,59.0,1,-1,-1,-1
443,860,1822.2530090777936,402.25300907779365,123.42,280.06,1,-1,-1,-1
443,868,1693.533125091104,441.533125091104,79.918,181.35,1,-1,-1,-1
443,872,433.5737043438139,505.5737043438139,207.45,470.74,1,-1,-1,-1
443,877,1103.8404398325852,365.84043983258516,146.62,332.71,1,-1,-1,-1
443,880,1774.818277822766,443.81827782276605,94.66,214.81,1,-1,-1,-1
443,889,1716.947691762729,443.94769176272894,94.66,214.81,1,-1,-1,-1
443,901,1358.5875802000473,453.58758020004757,73.864,167.61,1,-1,-1,-1
443,904,1195.587942936576,473.5879429365759,73.864,167.61,1,-1,-1,-1
443,907,78.54747774598184,478.54747774598184,94.66,214.81,1,-1,-1,-1
443,909,1742.0,425.0,94.66,214.81,1,-1,-1,-1
443,910,1647.0,488.0,40.123,91.049,1,-1,-1,-1
443,911,1077.0,593.0,67.474,153.11,1,-1,-1,-1
443,912,600.0,340.0,28.302,64.224,1,-1,-1,-1
444,860,1823.3774560953425,384.3774560953425,123.42,280.06,1,-1,-1,-1
444,868,1698.3728008103976,493.3728008103976,52.0,118.0,1,-1,-1,-1
444,872,406.62619791573286,453.62619791573286,226.74,514.53,1,-1,-1,-1
444,877,1124.5564986159516,414.5564986159518,113.37,257.27,1,-1,-1,-1
444,880,1771.0974395044022,429.09743950440225,103.17,234.13,1,-1,-1,-1
444,889,1710.861160980351,399.8611609803511,103.17,234.13,1,-1,-1,-1
444,901,1377.3446865194492,549.3446865194489,36.723,83.333,1,-1,-1,-1
444,904,1199.6998759021426,477.6998759021426,73.864,167.61,1,-1,-1,-1
444,909,1740.2266013844433,413.22660138444326,103.17,234.13,1,-1,-1,-1
444,910,1639.360215979912,482.360215979912,52.0,118.0,1,-1,-1,-1
444,911,1090.8546906493539,594.8546906493539,56.686,128.63,1,-1,-1,-1
444,913,1179.0,589.0,36.723,83.333,1,-1,-1,-1
444,914,587.0,337.0,26.0,59.0,1,-1,-1,-1
445,860,1817.1664431830413,383.16644318304134,135.42,307.29,1,-1,-1,-1
445,868,1690.752323878808,470.75232387880806,56.686,128.63,1,-1,-1,-1
445,872,393.57182051240966,440.57182051240966,226.74,514.53,1,-1,-1,-1
445,877,1115.4986836493222,377.4986836493222,146.62,332.71,1,-1,-1,-1
445,880,1771.369491153774,429.3694911537741,103.17,234.13,1,-1,-1,-1
445,901,1360.7163610692696,467.7163610692694,73.864,167.61,1,-1,-1,-1
445,909,1741.3337103480917,414.3337103480917,103.17,234.13,1,-1,-1,-1
445,910,1646.0507347957173,487.0507347957173,40.123,91.049,1,-1,-1,-1
445,911,1086.7221836188332,560.7221836188332,79.918,181.35,1,-1,-1,-1
445,915,563.0,329.0,26.0,59.0,1,-1,-1,-1
446,860,1819.058162550642,399.058162550642,123.42,280.06,1,-1,-1,-1
446,868,1686.423659769669,481.42365976966903,52.0,118.0,1,-1,-1,-1
446,872,365.8768171551901,420.8768171551901,250.0,567.31,1,-1,-1,-1
446,877,1131.057889692087,385.0578896920872,135.42,307.29,1,-1,-1,-1
446,880,1751.428761624269,472.4287616242691,103.17,234.13,1,-1,-1,-1
446,909,1742.0567120548144,415.0567120548144,103.17,234.13,1,-1,-1,-1
446,910,1646.5544777235214,487.55447772352136,40.123,91.049,1,-1,-1,-1
447,860,1815.3693857958483,414.3693857958483,123.42,280.06,1,-1,-1,-1
447,872,344.3960457321591,437.3960457321591,250.0,567.31,1,-1,-1,-1
447,877,1134.248385305209,373.2483853052088,146.62,332.71,1,-1,-1,-1
447,880,1750.518204843861,424.518204843861,103.17,234.13,1,-1,-1,-1
447,909,1721.8513233501963,418.85132335019625,113.37,257.27,1,-1,-1,-1
447,910,1646.912754858562,487.91275485856204,40.123,91.049,1,-1,-1,-1
447,916,-48.0,275.0,250.0,567.31,1,-1,-1,-1
447,917,1678.0,465.0,52.0,118.0,1,-1,-1,-1
447,918,1372.0,468.0,73.864,167.61,1,-1,-1,-1
447,919,504.0,262.0,56.686,128.63,1,-1,-1,-1
448,860,1814.1068663507108,423.1068663507108,113.37,257.27,1,-1,-1,-1
448,872,311.43430014082287,497.43430014082287,226.74,514.53,1,-1,-1,-1
448,877,1145.1051981128767,399.1051981128769,135.42,307.29,1,-1,-1,-1
448,880,1749.9961556369326,423.9961556369326,103.17,234.13,1,-1,-1,-1
448,909,1711.393529633895,408.393529633895,113.37,257.27,1,-1,-1,-1
448,916,-26.993812364977202,296.0061876350228,250.0,567.31,1,-1,-1,-1
448,918,1371.0929867889745,442.0929867889745,87.838,199.32,1,-1,-1,-1
448,920,502.0,716.0,113.37,257.27,1,-1,-1,-1
448,921,1153.0,638.0,43.624,98.993,1,-1,-1,-1
448,922,487.0,262.0,56.686,128.63,1,-1,-1,-1
448,923,1243.0,537.0,26.0,59.0,1,-1,-1,-1
449,860,1801.9342228251844,419.9342228251844,123.42,280.06,1,-1,-1,-1
449,877,1144.25760518192,383.2576051819201,146.62,332.71,1,-1,-1,-1
449,880,1742.0232870446716,404.02328704467163,113.37,257.27,1,-1,-1,-1
449,909,1704.734893933095,383.734893933095,113.37,257.27,1,-1,-1,-1
449,916,-16.613752785439942,268.38624721456006,250.0,567.31,1,-1,-1,-1
449,920,505.360215979912,734.360215979912,103.17,234.13,1,-1,-1,-1
449,922,477.0751043987739,270.0751043987739,56.686,128.63,1,-1,-1,-1
449,924,1675.0,471.0,47.794,108.46,1,-1,-1,-1
449,925,1874.0,398.0,47.794,108.46,1,-1,-1,-1
450,860,1827.5687122518143,476.5687122518143,79.918,181.35,1,-1,-1,-1
450,877,1153.2213448856774,392.2213448856771,146.62,332.71,1,-1,-1,-1
450,880,1744.2154549829902,388.2154549829902,113.37,257.27,1,-1,-1,-1
450,909,1708.5230366100072,369.52303661000724,113.37,257.27,1,-1,-1,-1
450,916,5.775594047761814,228.77559404776184,270.83,614.58,1,-1,-1,-1
450,922,459.2466637345108,278.2466637345108,56.686,128.63,1,-1,-1,-1
450,924,1675.331282928595,462.3312829285951,52.0,118.0,1,-1,-1,-1
450,926,1639.0,486.0,47.794,108.46,1,-1,-1,-1
450,927,425.0,323.0,56.686,128.63,1,-1,-1,-1
451,860,1808.5853307213965,369.58533072139653,123.42,280.06,1,-1,-1,-1
451,877,1169.0036035544535,381.0036035544533,135.42,307.29,1,-1,-1,-1
451,880,1738.828935762734,375.8289357627341,123.42,280.06,1,-1,-1,-1
451,909,1732.0951368212518,350.0951368212518,123.42,280.06,1,-1,-1,-1
451,916,27.823049822537484,292.8230498225375,270.83,614.58,1,-1,-1,-1
451,924,1676.983859575531,463.9838595755309,52.0,118.0,1,-1,-1,-1
451,926,1644.7789421565194,485.7789421565194,40.123,91.049,1,-1,-1,-1
451,928,505.0,761.0,94.66,214.81,1,-1,-1,-1
451,929,408.0,323.0,56.686,128.63,1,-1,-1,-1
452,860,1811.2596431384782,372.25964313847817,123.42,280.06,1,-1,-1,-1
452,877,1176.48049900136,388.48049900135993,135.42,307.29,1,-1,-1,-1
452,880,1746.1861042401902,390.18610424019016,113.37,257.27,1,-1,-1,-1
452,909,1737.9603514563032,443.9603514563032,87.838,199.32,1,-1,-1,-1
452,916,41.282810065152944,306.28281006515294,270.83,614.58,1,-1,-1,-1
452,924,1678.0412334205926,474.04123342059256,47.794,108.46,1,-1,-1,-1
452,926,1655.646362867917,477.6463628679171,26.0,59.0,1,-1,-1,-1
452,930,1415.0,457.0,43.624,98.993,1,-1,-1,-1
452,931,225.0,558.0,189.32,429.61,1,-1,-1,-1
453,860,1808.8399970025448,388.8399970025448,123.42,280.06,1,-1,-1,-1
453,877,1186.9621263995841,378.9621263995841,135.42,307.29,1,-1,-1,-1
453,880,1743.8785367780997,405.8785367780997,113.37,257.27,1,-1,-1,-1
453,909,1729.5502562529791,452.5502562529791,79.918,181.35,1,-1,-1,-1
453,924,1676.598182133317,463.5981821333171,52.0,118.0,1,-1,-1,-1
453,926,1648.725588319684,489.725588319684,40.123,91.049,1,-1,-1,-1
453,932,1143.0,397.0,135.42,307.29,1,-1,-1,-1
454,860,1806.7495785532342,386.7495785532342,123.42,280.06,1,-1,-1,-1
454,877,1195.0403239557909,387.04032395579065,135.42,307.29,1,-1,-1,-1
454,880,1742.0140883633603,404.0140883633603,113.37,257.27,1,-1,-1,-1
454,924,1677.7219631035114,473.72196310351137,47.794,108.46,1,-1,-1,-1
454,933,152.0,544.0,207.45,470.74,1,-1,-1,-1
454,934,1412.0,454.0,56.686,128.63,1,-1,-1,-1
454,935,43.0,570.0,73.864,167.61,1,-1,-1,-1
455,860,1797.7227421811467,383.7227421811467,135.42,307.29,1,-1,-1,-1
455,877,1201.0239808223287,393.0239808223289,135.42,307.29,1,-1,-1,-1
455,880,1732.7928727997514,407.7928727997514,123.42,280.06,1,-1,-1,-1
455,924,1678.4177236200303,478.4177236200303,43.624,98.993,1,-1,-1,-1
455,933,152.01723829613962,576.0172382961396,207.45,470.74,1,-1,-1,-1
455,936,1303.0,537.0,26.0,59.0,1,-1,-1,-1
456,860,1799.9098599284061,408.90985992840615,113.37,257.27,1,-1,-1,-1
456,877,1210.467664487246,381.4676644872459,135.42,307.29,1,-1,-1,-1
456,880,1737.0558407242352,399.05584072423517,113.37,257.27,1,-1,-1,-1
456,924,1671.6811973222598,466.6811973222598,52.0,118.0,1,-1,-1,-1
456,933,136.99863003030845,460.9986300303085,250.0,567.31,1,-1,-1,-1
456,937,1724.0,511.0,43.624,98.993,1,-1,-1,-1
456,938,1425.0,456.0,79.918,181.35,1,-1,-1,-1
457,860,1785.3978687255776,403.3978687255776,123.42,280.06,1,-1,-1,-1
457,877,1217.6688292689405,388.6688292689407,135.42,307.29,1,-1,-1,-1
457,880,1728.8497281916698,403.8497281916698,123.42,280.06,1,-1,-1,-1
457,924,1670.5196312071503,465.51963120715027,52.0,118.0,1,-1,-1,-1
457,933,156.7179237828417,548.7179237828417,207.45,470.74,1,-1,-1,-1
457,939,1425.0,456.0,79.918,181.35,1,-1,-1,-1
457,940,1406.0,529.0,52.0,118.0,1,-1,-1,-1
458,860,1780.1341421601956,424.13414216019555,113.37,257.27,1,-1,-1,-1
458,877,1222.9251992991176,393.92519929911737,135.42,307.29,1,-1,-1,-1
458,880,1721.503693430016,415.503693430016,123.42,280.06,1,-1,-1,-1
458,924,1673.5078263033074,469.5078263033074,47.794,108.46,1,-1,-1,-1
458,933,139.31950747600257,535.3195074760026,226.74,514.53,1,-1,-1,-1
458,939,1425.9883052448226,442.98830524482264,87.838,199.32,1,-1,-1,-1
458,941,1857.0,462.0,30.903,70.127,1,-1,-1,-1
458,942,1327.0,525.0,26.0,59.0,1,-1,-1,-1
458,943,1406.0,529.0,52.0,118.0,1,-1,-1,-1
458,944,1659.0,481.0,26.0,59.0,1,-1,-1,-1
458,945,188.0,142.0,113.37,257.27,1,-1,-1,-1
458,946,-13.0,645.0,67.474,153.11,1,-1,-1,-1
459,860,1768.823167823848,386.82316782384805,123.42,280.06,1,-1,-1,-1
459,877,1272.5296839920602,376.5296839920602,56.686,128.63,1,-1,-1,-1
459,880,1715.3682936534638,409.36829365346375,123.42,280.06,1,-1,-1,-1
459,924,1673.5529504048218,469.5529504048218,47.794,108.46,1,-1,-1,-1
459,933,134.18329376903233,530.1832937690324,226.74,514.53,1,-1,-1,-1
459,939,1421.4938652795945,452.49386527959473,87.838,199.32,1,-1,-1,-1
459,942,1300.62744517085,501.62744517085,61.514,139.59,1,-1,-1,-1
459,947,1254.0,618.0,43.624,98.993,1,-1,-1,-1
460,860,1766.511236254929,410.5112362549289,113.37,257.27,1,-1,-1,-1
460,880,1709.8398496279542,423.8398496279542,113.37,257.27,1,-1,-1,-1
460,924,1669.963647736905,464.96364773690493,52.0,118.0,1,-1,-1,-1
460,933,114.6375292981943,545.6375292981943,226.74,514.53,1,-1,-1,-1
460,939,1425.3972123581998,442.3972123581998,87.838,199.32,1,-1,-1,-1
460,942,1300.9822992721902,491.9822992721902,61.514,139.59,1,-1,-1,-1
460,948,1247.0,513.0,94.66,214.81,1,-1,-1,-1
460,949,1805.0,415.0,103.17,234.13,1,-1,-1,-1
460,950,135.0,142.0,113.37,257.27,1,-1,-1,-1
461,860,1764.876803302443,391.876803302443,113.37,257.27,1,-1,-1,-1
461,880,1696.8316671466555,409.8316671466555,123.42,280.06,1,-1,-1,-1
461,924,1674.9547704299698,496.9547704299698,26.0,59.0,1,-1,-1,-1
461,933,101.63075982476391,532.6307598247639,226.74,514.53,1,-1,-1,-1
461,939,1436.739391930214,464.73939193021374,73.864,167.61,1,-1,-1,-1
461,942,1305.9149464027068,487.91494640270685,61.514,139.59,1,-1,-1,-1
461,951,210.0,624.0,175.68,398.65,1,-1,-1,-1
462,860,1763.9257889625378,390.9257889625378,113.37,257.27,1,-1,-1,-1
462,880,1694.5890530639376,408.5890530639376,113.37,257.27,1,-1,-1,-1
462,933,78.96626603200517,579.9662660320051,226.74,514.53,1,-1,-1,-1
462,942,1275.8992150014205,487.89921500142054,103.17,234.13,1,-1,-1,-1
462,951,174.07510439877387,535.0751043987739,226.74,514.53,1,-1,-1,-1
462,952,222.0,257.0,52.0,118.0,1,-1,-1,-1
462,953,1811.0,420.0,113.37,257.27,1,-1,-1,-1
462,954,987.0,554.0,28.302,64.224,1,-1,-1,-1
463,860,1780.777806019545,421.7778060195451,56.686,128.63,1,-1,-1,-1
463,880,1684.306890686747,416.306890686747,113.37,257.27,1,-1,-1,-1
463,942,1276.5976316141932,513.5976316141932,94.66,214.81,1,-1,-1,-1
463,951,281.4907686002838,567.4907686002838,79.918,181.35,1,-1,-1,-1
463,953,1809.9414898033056,419.94148980330556,103.17,234.13,1,-1,-1,-1
463,954,965.2555344357602,554.2555344357602,67.474,153.11,1,-1,-1,-1
463,955,1757.0,522.0,61.514,139.59,1,-1,-1,-1
463,956,1776.0,532.0,61.514,139.59,1,-1,-1,-1
463,957,1457.0,447.0,87.838,199.32,1,-1,-1,-1
463,958,1306.0,498.0,94.66,214.81,1,-1,-1,-1
464,880,1712.2076617575922,506.2076617575922,61.514,139.59,1,-1,-1,-1
464,942,1242.5428017657596,368.5428017657598,146.62,332.71,1,-1,-1,-1
464,951,213.40445667599897,267.404456675999,250.0,567.31,1,-1,-1,-1
464,953,1806.9575911422971,416.95759114229713,103.17,234.13,1,-1,-1,-1
464,954,962.4005855682781,535.4005855682781,73.864,167.61,1,-1,-1,-1
464,955,1765.0929867889745,527.0929867889745,56.686,128.63,1,-1,-1,-1
464,956,1782.9883052448226,536.9883052448226,56.686,128.63,1,-1,-1,-1
464,957,1457.01723829614,447.0172382961398,87.838,199.32,1,-1,-1,-1
464,959,1633.0,490.0,73.864,167.61,1,-1,-1,-1
465,880,1678.157586672165,410.15758667216505,113.37,257.27,1,-1,-1,-1
465,942,1237.298513189192,363.29851318919214,146.62,332.71,1,-1,-1,-1
465,951,224.94180328936864,316.94180328936864,250.0,567.31,1,-1,-1,-1
465,953,1805.0310315836196,415.03103158361955,103.17,234.13,1,-1,-1,-1
465,954,962.5510536606953,535.5510536606953,73.864,167.61,1,-1,-1,-1
465,956,1738.031131561278,413.031131561278,123.42,280.06,1,-1,-1,-1
465,957,1457.0334118932133,447.03341189321327,87.838,199.32,1,-1,-1,-1
465,959,1633.01723829614,490.01723829614,73.864,167.61,1,-1,-1,-1
466,880,1676.714095429791,370.7140954297911,123.42,280.06,1,-1,-1,-1
466,942,1254.0681701106787,366.0681701106789,123.42,280.06,1,-1,-1,-1
466,951,244.97037843860699,326.970378438607,226.74,514.53,1,-1,-1,-1
466,953,1810.910682442026,420.910682442026,94.66,214.81,1,-1,-1,-1
466,956,1759.9051710063527,442.9051710063527,94.66,214.81,1,-1,-1,-1
466,957,1457.0498639291627,447.0498639291625,87.838,199.32,1,-1,-1,-1
466,959,1633.0334118932133,490.03341189321327,73.864,167.61,1,-1,-1,-1
466,960,963.0,524.0,73.864,167.61,1,-1,-1,-1
467,880,1675.553675210972,369.55367521097196,123.42,280.06,1,-1,-1,-1
467,942,1261.1892119119066,376.1892119119068,113.37,257.27,1,-1,-1,-1
467,951,265.46402967277356,312.46402967277356,226.74,514.53,1,-1,-1,-1
467,953,1817.869902432045,429.8699024320449,87.838,199.32,1,-1,-1,-1
467,956,1735.6412740488813,410.6412740488813,123.42,280.06,1,-1,-1,-1
467,957,1461.5691473798388,455.569147379839,79.918,181.35,1,-1,-1,-1
467,959,1624.6223242678457,391.62232426784567,113.37,257.27,1,-1,-1,-1
467,961,1795.0,447.0,87.838,199.32,1,-1,-1,-1
467,962,1335.0,501.0,87.838,199.32,1,-1,-1,-1
467,963,963.0,524.0,73.864,167.61,1,-1,-1,-1
468,880,1679.7330963457562,373.73309634575617,123.42,280.06,1,-1,-1,-1
468,942,1266.0385172772258,359.03851727722576,123.42,280.06,1,-1,-1,-1
468,951,278.40181523969886,325.40181523969886,226.74,514.53,1,-1,-1,-1
468,953,1819.9418027978536,431.9418027978536,87.838,199.32,1,-1,-1,-1
468,956,1747.794441559533,391.79444155953297,113.37,257.27,1,-1,-1,-1
468,957,1463.804508147853,440.80450814785286,87.838,199.32,1,-1,-1,-1
468,959,1632.7619847757755,399.76198477577555,113.37,257.27,1,-1,-1,-1
468,962,1333.2266013844433,496.22660138444326,94.66,214.81,1,-1,-1,-1
468,964,1583.0,431.0,103.17,234.13,1,-1,-1,-1
469,880,1700.4698301458739,521.4698301458739,67.474,153.11,1,-1,-1,-1
469,942,1276.4308418580245,374.43084185802445,113.37,257.27,1,-1,-1,-1
469,951,295.92670706076615,337.92670706076615,207.45,470.74,1,-1,-1,-1
469,953,1821.3358595680484,433.33585956804836,87.838,199.32,1,-1,-1,-1
469,956,1752.8706467297015,396.87064672970155,113.37,257.27,1,-1,-1,-1
469,957,1496.560344478191,541.5603444781909,40.123,91.049,1,-1,-1,-1
469,959,1629.5911954985286,413.5911954985286,113.37,257.27,1,-1,-1,-1
469,962,1334.3337103480917,482.3337103480919,94.66,214.81,1,-1,-1,-1
469,965,40.0,475.0,146.62,332.71,1,-1,-1,-1
469,966,1737.0,530.0,33.737,76.557,1,-1,-1,-1
469,967,1720.0,420.0,47.794,108.46,1,-1,-1,-1
470,880,1672.761638976002,404.7616389760019,113.37,257.27,1,-1,-1,-1
470,942,1287.0980298728068,373.0980298728068,103.17,234.13,1,-1,-1,-1
470,951,290.7123444539095,337.7123444539095,226.74,514.53,1,-1,-1,-1
470,953,1822.2585616183087,434.2585616183087,87.838,199.32,1,-1,-1,-1
470,956,1756.327504483941,400.3275044839411,113.37,257.27,1,-1,-1,-1
470,957,1484.0230040420329,454.02300404203265,79.918,181.35,1,-1,-1,-1
470,959,1626.9777539502825,410.9777539502825,113.37,257.27,1,-1,-1,-1
470,962,1330.0504111557984,479.05041115579843,103.17,234.13,1,-1,-1,-1
471,880,1697.3108078474834,529.3108078474834,56.686,128.63,1,-1,-1,-1
471,942,1296.2652484581586,382.2652484581588,103.17,234.13,1,-1,-1,-1
471,951,305.43492891185576,318.43492891185576,226.74,514.53,1,-1,-1,-1
471,953,1822.8644262169782,434.86442621697825,87.838,199.32,1,-1,-1,-1
471,956,1758.642354994181,402.642354994181,113.37,257.27,1,-1,-1,-1
471,959,1624.9651863688814,408.9651863688814,113.37,257.27,1,-1,-1,-1
471,962,1329.781356350206,478.78135635020567,103.17,234.13,1,-1,-1,-1
471,968,1470.0,447.0,87.838,199.32,1,-1,-1,-1
471,969,87.0,525.0,26.0,59.0,1,-1,-1,-1
