487,1235,1496.1310876867237,423.1310876867235,103.17,234.13,1,-1,-1,-1
487,1239,1210.0929867889745,451.0929867889745,79.918,181.35,1,-1,-1,-1
487,1240,1767.01723829614,545.01723829614,28.302,64.224,1,-1,-1,-1
487,1244,127.0,513.0,94.66,214.81,1,-1,-1,-1
487,1245,43.0,617.0,159.84,362.7,1,-1,-1,-1
487,1246,1659.0,481.0,26.0,59.0,1,-1,-1,-1
488,1169,1844.5076335761469,444.5076335761469,79.918,181.35,1,-1,-1,-1
488,1179,491.2656332376873,341.2656332376872,207.45,470.74,1,-1,-1,-1
488,1181,1429.096337561733,405.096337561733,113.37,257.27,1,-1,-1,-1
488,1183,1801.8453141928735,411.8453141928735,94.66,214.81,1,-1,-1,-1
488,1185,1550.294923137833,404.29492313783294,113.37,257.27,1,-1,-1,-1
488,1231,1678.4617591528604,478.4617591528604,43.624,98.993,1,-1,-1,-1
488,1235,1495.6267521409345,438.6267521409343,103.17,234.13,1,-1,-1,-1
488,1239,1224.5819040375618,481.5819040375618,67.474,153.11,1,-1,-1,-1
488,1245,11.818925868952945,264.81892586895293,175.68,398.65,1,-1,-1,-1
488,1247,1215.0,550.0,40.123,91.049,1,-1,-1,-1
488,1248,542.0,748.0,40.123,91.049,1,-1,-1,-1
488,1249,153.0,530.0,47.794,108.46,1,-1,-1,-1
488,1250,1778.0,501.0,47.794,108.46,1,-1,-1,-1
489,1169,1844.8112409795585,444.81124097955853,79.918,181.35,1,-1,-1,-1
489,1179,496.2276307653617,377.2276307653617,207.45,470.74,1,-1,-1,-1
489,1181,1430.241860380721,409.24186038072116,123.42,280.06,1,-1,-1,-1
489,1183,1803.2809760531945,413.28097605319454,94.66,214.81,1,-1,-1,-1
489,1231,1675.728058982495,462.728058982495,52.0,118.0,1,-1,-1,-1
489,1235,1509.8535235143295,421.8535235143295,103.17,234.13,1,-1,-1,-1
489,1239,1239.7679620833906,462.76796208339033,47.794,108.46,1,-1,-1,-1
489,1247,1211.7789421565194,518.7789421565192,52.0,118.0,1,-1,-1,-1
489,1250,1782.2266013844433,509.22660138444326,43.624,98.993,1,-1,-1,-1
489,1251,43.0,249.0,159.84,362.7,1,-1,-1,-1
490,1169,1845.0068612019268,445.00686120192677,79.918,181.35,1,-1,-1,-1
490,1179,493.9317125362263,331.9317125362262,226.74,514.53,1,-1,-1,-1
490,1181,1439.5310352919992,399.53103529199916,123.42,280.06,1,-1,-1,-1
490,1183,1816.3185929106394,446.3185929106394,73.864,167.61,1,-1,-1,-1
490,1231,1673.7770481509306,468.77704815093057,52.0,118.0,1,-1,-1,-1
490,1235,1519.0570378295702,431.05703782957016,103.17,234.13,1,-1,-1,-1
490,1247,1227.0693458857713,484.0693458857711,61.514,139.59,1,-1,-1,-1
490,1250,1783.3337103480917,510.3337103480917,43.624,98.993,1,-1,-1,-1
490,1251,43.017238296139624,249.01723829613962,159.84,362.7,1,-1,-1,-1
490,1252,1249.0,464.0,47.794,108.46,1,-1,-1,-1
490,1253,80.0,558.0,189.32,429.61,1,-1,-1,-1
490,1254,1659.0,481.0,26.0,59.0,1,-1,-1,-1
491,1169,1845.1129947943314,445.11299479433137,79.918,181.35,1,-1,-1,-1
491,1179,513.048894728609,331.04889472860907,207.45,470.74,1,-1,-1,-1
491,1181,1446.775866202233,406.7758662022329,123.42,280.06,1,-1,-1,-1
491,1183,1805.874013984684,401.8740139846841,94.66,214.81,1,-1,-1,-1
491,1231,1676.2045545463516,472.2045545463516,47.794,108.46,1,-1,-1,-1
491,1235,1531.6939835584944,427.69398355849466,103.17,234.13,1,-1,-1,-1
491,1247,1238.7226794920234,442.7226794920234,79.918,181.35,1,-1,-1,-1
491,1250,1784.0567120548144,511.0567120548144,43.624,98.993,1,-1,-1,-1
491,1253,93.36021597991203,250.36021597991203,159.84,362.7,1,-1,-1,-1
491,1254,1659.01723829614,481.01723829614,26.0,59.0,1,-1,-1,-1
492,1169,1843.649347475598,428.649347475598,87.838,199.32,1,-1,-1,-1
492,1179,519.895973387218,337.89597338721796,207.45,470.74,1,-1,-1,-1
492,1181,1456.9801015610856,432.9801015610858,113.37,257.27,1,-1,-1,-1
492,1183,1806.1526101707832,402.1526101707832,94.66,214.81,1,-1,-1,-1
492,1231,1675.7992018341565,471.7992018341565,47.794,108.46,1,-1,-1,-1
492,1235,1539.8673797140327,435.8673797140327,103.17,234.13,1,-1,-1,-1
492,1253,114.47868665112924,234.47868665112924,146.62,332.71,1,-1,-1,-1
493,1169,1853.7822595445436,438.78225954454365,73.864,167.61,1,-1,-1,-1
493,1179,524.7869211768541,373.7869211768541,207.45,470.74,1,-1,-1,-1
493,1181,1455.9251755246628,415.9251755246628,123.42,280.06,1,-1,-1,-1
493,1183,1806.2078540391476,402.2078540391476,94.66,214.81,1,-1,-1,-1
493,1231,1674.6400832889149,461.64008328891487,52.0,118.0,1,-1,-1,-1
493,1235,1539.016828182488,467.0168281824883,103.17,234.13,1,-1,-1,-1
493,1255,1567.0,431.0,103.17,234.13,1,-1,-1,-1
493,1256,142.0,249.0,159.84,362.7,1,-1,-1,-1
493,1257,167.0,529.0,189.32,429.61,1,-1,-1,-1
493,1258,1772.0,448.0,67.474,153.11,1,-1,-1,-1
494,1169,1856.4021582779128,441.4021582779128,73.864,167.61,1,-1,-1,-1
494,1179,528.0199965872716,377.0199965872715,207.45,470.74,1,-1,-1,-1
494,1181,1463.313762712708,404.313762712708,123.42,280.06,1,-1,-1,-1
494,1183,1806.0876382715815,402.08763827158145,94.66,214.81,1,-1,-1,-1
494,1231,1676.0113436830288,463.0113436830288,52.0,118.0,1,-1,-1,-1
494,1255,1568.8078752078363,441.80787520783633,94.66,214.81,1,-1,-1,-1
494,1256,150.22660138444314,248.22660138444314,146.62,332.71,1,-1,-1,-1
494,1257,167.01723829613962,529.0172382961396,189.32,429.61,1,-1,-1,-1
494,1259,1264.0,489.0,67.474,153.11,1,-1,-1,-1
494,1260,1772.0,448.0,67.474,153.11,1,-1,-1,-1
495,1169,1855.0493922506676,443.04939225066755,79.918,181.35,1,-1,-1,-1
495,1179,529.8734424645138,378.8734424645138,207.45,470.74,1,-1,-1,-1
495,1181,1468.9489806423826,409.9489806423828,123.42,280.06,1,-1,-1,-1
495,1183,1805.8342076457084,401.8342076457084,94.66,214.81,1,-1,-1,-1
495,1231,1677.0401287139644,464.04012871396435,52.0,118.0,1,-1,-1,-1
495,1255,1567.7331134383348,440.73311343833484,94.66,214.81,1,-1,-1,-1
495,1256,174.21942708426218,271.2194270842622,146.62,332.71,1,-1,-1,-1
495,1259,1254.01723829614,447.0172382961398,87.838,199.32,1,-1,-1,-1
495,1261,1757.0,383.0,103.17,234.13,1,-1,-1,-1
495,1262,568.0,322.0,207.45,470.74,1,-1,-1,-1
495,1263,1630.0,473.0,52.0,118.0,1,-1,-1,-1
496,1169,1859.8395058516408,444.83950585164075,73.864,167.61,1,-1,-1,-1
496,1179,538.611289301135,355.611289301135,207.45,470.74,1,-1,-1,-1
496,1181,1468.3080278140865,428.3080278140865,123.42,280.06,1,-1,-1,-1
496,1183,1805.484216335667,401.48421633566704,94.66,214.81,1,-1,-1,-1
496,1231,1677.8146919115488,464.81469191154883,52.0,118.0,1,-1,-1,-1
496,1255,1574.59027254613,432.5902725461301,94.66,214.81,1,-1,-1,-1
496,1264,1272.0,515.0,56.686,128.63,1,-1,-1,-1
496,1265,191.0,273.0,159.84,362.7,1,-1,-1,-1
496,1266,13.0,490.0,113.37,257.27,1,-1,-1,-1
496,1267,1278.0,457.0,52.0,118.0,1,-1,-1,-1
496,1268,206.0,664.0,79.918,181.35,1,-1,-1,-1
497,1169,1861.246068738169,446.246068738169,73.864,167.61,1,-1,-1,-1
497,1179,545.3433068099071,362.3433068099072,207.45,470.74,1,-1,-1,-1
497,1181,1502.052415301484,404.0524153014842,94.66,214.81,1,-1,-1,-1
497,1183,1810.3203186111496,408.32031861114956,87.838,199.32,1,-1,-1,-1
497,1231,1676.07365775771,471.07365775770995,52.0,118.0,1,-1,-1,-1
497,1255,1579.9488033819525,434.94880338195253,87.838,199.32,1,-1,-1,-1
497,1264,1272.7789421565194,500.7789421565192,61.514,139.59,1,-1,-1,-1
497,1265,204.27341682596057,262.27341682596057,159.84,362.7,1,-1,-1,-1
497,1266,-13.448303321984817,492.5516966780152,135.42,307.29,1,-1,-1,-1
497,1267,1278.01723829614,449.0172382961398,52.0,118.0,1,-1,-1,-1
497,1269,1519.0,608.0,33.737,76.557,1,-1,-1,-1
497,1270,918.0,523.0,47.794,108.46,1,-1,-1,-1
497,1271,100.0,490.0,113.37,257.27,1,-1,-1,-1
497,1272,202.0,672.0,73.864,167.61,1,-1,-1,-1
498,1169,1858.8146717598543,446.81467175985426,79.918,181.35,1,-1,-1,-1
498,1179,550.3276602236392,367.3276602236392,207.45,470.74,1,-1,-1,-1
498,1181,1492.9076519728642,414.9076519728642,123.42,280.06,1,-1,-1,-1
498,1183,1810.9436476697147,421.94364766971466,87.838,199.32,1,-1,-1,-1
498,1231,1676.8943741864655,463.8943741864655,52.0,118.0,1,-1,-1,-1
498,1255,1567.4632822085296,462.46328220852956,87.838,199.32,1,-1,-1,-1
498,1265,223.27309215301239,281.2730921530124,159.84,362.7,1,-1,-1,-1
498,1273,1268.0,447.0,87.838,199.32,1,-1,-1,-1
498,1274,1424.0,431.0,103.17,234.13,1,-1,-1,-1
499,1169,1859.1604680755695,447.1604680755695,79.918,181.35,1,-1,-1,-1
499,1179,561.8219899073642,346.82198990736435,207.45,470.74,1,-1,-1,-1
499,1181,1496.2773829952998,418.27738299529983,123.42,280.06,1,-1,-1,-1
499,1183,1811.3841303072659,409.3841303072659,87.838,199.32,1,-1,-1,-1
499,1255,1570.6860567443837,428.6860567443837,94.66,214.81,1,-1,-1,-1
499,1265,244.10634947231256,253.10634947231256,175.68,398.65,1,-1,-1,-1
499,1273,1274.7789421565194,453.7789421565192,79.918,181.35,1,-1,-1,-1
499,1274,1422.7610597663188,490.7610597663188,79.918,181.35,1,-1,-1,-1
499,1275,1678.0,465.0,52.0,118.0,1,-1,-1,-1
499,1276,1535.0,431.0,103.17,234.13,1,-1,-1,-1
499,1277,393.0,685.0,103.17,234.13,1,-1,-1,-1
500,1179,570.9430257301597,355.94302573015966,207.45,470.74,1,-1,-1,-1
500,1181,1493.649209057281,392.64920905728127,135.42,307.29,1,-1,-1,-1
500,1183,1811.670150596332,422.67015059633195,87.838,199.32,1,-1,-1,-1
500,1255,1570.6093410023504,452.60934100235045,87.838,199.32,1,-1,-1,-1
500,1265,292.6614282081541,251.66142820815412,159.84,362.7,1,-1,-1,-1
500,1273,1282.128971936465,449.1289719364647,79.918,181.35,1,-1,-1,-1
500,1275,1673.5985121195326,468.59851211953264,52.0,118.0,1,-1,-1,-1
500,1278,1636.0,549.0,36.723,83.333,1,-1,-1,-1
500,1279,107.0,510.0,103.17,234.13,1,-1,-1,-1
501,1179,577.9641353583568,331.96413535835677,207.45,470.74,1,-1,-1,-1
501,1181,1500.5659615770132,422.56596157701324,123.42,280.06,1,-1,-1,-1
501,1183,1811.828092966481,422.8280929664811,87.838,199.32,1,-1,-1,-1
501,1265,331.13084089146685,271.13084089146685,146.62,332.71,1,-1,-1,-1
501,1273,1281.0596182465242,460.059618246524,79.918,181.35,1,-1,-1,-1
501,1275,1675.4129396332246,462.4129396332246,52.0,118.0,1,-1,-1,-1
501,1279,100.91255675198784,490.91255675198784,113.37,257.27,1,-1,-1,-1
501,1280,1582.0,440.0,94.66,214.81,1,-1,-1,-1
501,1281,1535.0,447.0,103.17,234.13,1,-1,-1,-1
501,1282,1417.0,502.0,73.864,167.61,1,-1,-1,-1
502,1179,583.1565005470675,368.1565005470675,207.45,470.74,1,-1,-1,-1
502,1181,1500.6596277305407,422.65962773054093,123.42,280.06,1,-1,-1,-1
502,1183,1811.8820449724944,422.88204497249444,87.838,199.32,1,-1,-1,-1
502,1273,1297.107818042502,481.107818042502,67.474,153.11,1,-1,-1,-1
502,1275,1676.709931350406,479.7099313504059,47.794,108.46,1,-1,-1,-1
502,1279,100.38326266577377,490.3832626657738,113.37,257.27,1,-1,-1,-1
502,1280,1582.01723829614,440.01723829614,94.66,214.81,1,-1,-1,-1
502,1283,1446.0,545.0,52.0,118.0,1,-1,-1,-1
502,1284,338.0,273.0,159.84,362.7,1,-1,-1,-1
502,1285,391.0,605.0,135.42,307.29,1,-1,-1,-1
503,1179,586.7819863490708,340.78198634907096,207.45,470.74,1,-1,-1,-1
503,1181,1500.1106338705076,422.1106338705074,123.42,280.06,1,-1,-1,-1
503,1183,1810.355622978631,405.3556229786309,94.66,214.81,1,-1,-1,-1
503,1273,1299.2792722590398,453.2792722590398,79.918,181.35,1,-1,-1,-1
503,1280,1582.0334118932133,440.03341189321327,94.66,214.81,1,-1,-1,-1
503,1284,351.8257575980365,261.8257575980365,159.84,362.7,1,-1,-1,-1
503,1286,1800.0,521.0,36.723,83.333,1,-1,-1,-1
503,1287,1675.0,471.0,47.794,108.46,1,-1,-1,-1
503,1288,1767.0,545.0,28.302,64.224,1,-1,-1,-1
504,1179,597.0932778342117,319.0932778342118,207.45,470.74,1,-1,-1,-1
504,1181,1503.8303721867896,406.8303721867894,123.42,280.06,1,-1,-1,-1
504,1183,1815.9213902394958,396.92139023949585,94.66,214.81,1,-1,-1,-1
504,1273,1299.0072553405507,451.0072553405505,87.838,199.32,1,-1,-1,-1
504,1280,1580.5656161767024,428.5656161767024,103.17,234.13,1,-1,-1,-1
504,1284,371.098166766732,256.098166766732,159.84,362.7,1,-1,-1,-1
504,1286,1797.5695790682157,510.5695790682157,43.624,98.993,1,-1,-1,-1
504,1287,1675.331282928595,470.3312829285951,52.0,118.0,1,-1,-1,-1
504,1289,1440.0,431.0,103.17,234.13,1,-1,-1,-1
504,1290,100.0,490.0,113.37,257.27,1,-1,-1,-1
504,1291,1767.0,549.0,26.0,59.0,1,-1,-1,-1
505,1179,605.2036843861833,327.20368438618334,207.45,470.74,1,-1,-1,-1
505,1181,1506.5428639543106,409.5428639543104,123.42,280.06,1,-1,-1,-1
505,1183,1821.8727788699966,419.87277886999664,87.838,199.32,1,-1,-1,-1
505,1273,1313.7595562397173,454.75955623971754,73.864,167.61,1,-1,-1,-1
505,1280,1583.8235515410452,426.82355154104516,94.66,214.81,1,-1,-1,-1
505,1286,1803.3460644130382,518.3460644130382,36.723,83.333,1,-1,-1,-1
505,1287,1676.983859575531,463.9838595755309,52.0,118.0,1,-1,-1,-1
505,1289,1440.01723829614,431.0172382961398,103.17,234.13,1,-1,-1,-1
505,1291,1766.5695790682157,544.5695790682157,28.302,64.224,1,-1,-1,-1
505,1292,432.0,268.0,123.42,280.06,1,-1,-1,-1
505,1293,1849.0,434.0,87.838,199.32,1,-1,-1,-1
505,1294,528.0,515.0,33.737,76.557,1,-1,-1,-1
506,1179,611.376352943525,333.37635294352503,207.45,470.74,1,-1,-1,-1
506,1181,1508.3963897855829,411.39638978558264,123.42,280.06,1,-1,-1,-1
506,1183,1826.9061572660803,410.9061572660803,87.838,199.32,1,-1,-1,-1
506,1280,1590.1698351778114,445.16983517781136,87.838,199.32,1,-1,-1,-1
506,1286,1805.234492441572,520.234492441572,36.723,83.333,1,-1,-1,-1
506,1287,1678.0601361176405,465.06013611764047,52.0,118.0,1,-1,-1,-1
506,1289,1447.993661192751,422.993661192751,103.17,234.13,1,-1,-1,-1
506,1292,443.64532756105007,275.64532756105007,113.37,257.27,1,-1,-1,-1
506,1295,1334.0,449.0,52.0,118.0,1,-1,-1,-1
506,1296,554.0,507.0,40.123,91.049,1,-1,-1,-1
507,1179,615.8699103054805,337.8699103054805,207.45,470.74,1,-1,-1,-1
507,1181,1517.531846465211,406.5318464652112,113.37,257.27,1,-1,-1,-1
507,1183,1826.3339207549625,393.3339207549625,94.66,214.81,1,-1,-1,-1
507,1280,1591.4307061741147,435.4307061741147,94.66,214.81,1,-1,-1,-1
507,1286,1800.9329820871912,513.9329820871912,43.624,98.993,1,-1,-1,-1
507,1287,1674.6721313324097,469.67213133240966,52.0,118.0,1,-1,-1,-1
507,1289,1461.4856038604794,436.4856038604794,103.17,234.13,1,-1,-1,-1
507,1297,407.0,296.0,270.83,614.58,1,-1,-1,-1
507,1298,1767.0,545.0,28.302,64.224,1,-1,-1,-1
508,1179,618.9322720214386,340.9322720214386,207.45,470.74,1,-1,-1,-1
508,1181,1520.6597272207773,409.6597272207771,113.37,257.27,1,-1,-1,-1
508,1183,1829.0841865093994,410.0841865093994,94.66,214.81,1,-1,-1,-1
508,1280,1605.093755363714,452.0937553637141,79.918,181.35,1,-1,-1,-1
508,1286,1805.3584197011846,520.3584197011846,36.723,83.333,1,-1,-1,-1
508,1289,1470.6761478025555,429.67614780255553,103.17,234.13,1,-1,-1,-1
508,1297,407.01723829613957,254.01723829613957,270.83,614.58,1,-1,-1,-1
508,1299,1349.0,440.0,94.66,214.81,1,-1,-1,-1
508,1300,1767.0,545.0,28.302,64.224,1,-1,-1,-1
508,1301,1450.0,549.0,36.723,83.333,1,-1,-1,-1
508,1302,1695.0,419.0,79.918,181.35,1,-1,-1,-1
509,1179,609.5454957243512,342.5454957243512,226.74,514.53,1,-1,-1,-1
509,1181,1519.6676427759753,403.6676427759753,123.42,280.06,1,-1,-1,-1
509,1183,1838.7290281015275,445.72902810152755,73.864,167.61,1,-1,-1,-1
509,1280,1615.912374531465,461.91237453146505,73.864,167.61,1,-1,-1,-1
509,1286,1806.2710952795283,521.2710952795283,36.723,83.333,1,-1,-1,-1
509,1289,1486.2518483836593,463.2518483836593,87.838,199.32,1,-1,-1,-1
509,1297,427.9290663044992,232.9290663044992,270.83,614.58,1,-1,-1,-1
509,1299,1349.01723829614,440.0172382961398,94.66,214.81,1,-1,-1,-1
509,1300,1767.01723829614,545.01723829614,28.302,64.224,1,-1,-1,-1
509,1303,1678.0,465.0,52.0,118.0,1,-1,-1,-1
509,1304,1399.0,510.0,67.474,153.11,1,-1,-1,-1
509,1305,1855.0,431.0,79.918,181.35,1,-1,-1,-1
510,1179,618.1022758745228,316.1022758745228,226.74,514.53,1,-1,-1,-1
510,1181,1534.696017834936,405.6960178349359,113.37,257.27,1,-1,-1,-1
510,1183,1829.8318669955897,396.83186699558973,94.66,214.81,1,-1,-1,-1
510,1280,1621.2483451106127,467.2483451106127,73.864,167.61,1,-1,-1,-1
510,1286,1806.8302083930903,521.8302083930903,36.723,83.333,1,-1,-1,-1
510,1297,448.16115877347147,272.16115877347136,250.0,567.31,1,-1,-1,-1
510,1299,1345.0334118932133,431.03341189321327,103.17,234.13,1,-1,-1,-1
510,1303,1678.01723829614,465.01723829614,52.0,118.0,1,-1,-1,-1
511,1179,624.8203678254945,357.8203678254945,226.74,514.53,1,-1,-1,-1
511,1181,1538.6525828179883,409.6525828179881,113.37,257.27,1,-1,-1,-1
511,1183,1838.9524582031208,445.95245820312084,73.864,167.61,1,-1,-1,-1
511,1280,1608.5599810942012,437.55998109420125,94.66,214.81,1,-1,-1,-1
511,1297,469.32527995504347,233.32527995504347,270.83,614.58,1,-1,-1,-1
511,1306,1357.0,500.0,67.474,153.11,1,-1,-1,-1
511,1307,1806.0,521.0,36.723,83.333,1,-1,-1,-1
511,1308,1418.0,569.0,40.123,91.049,1,-1,-1,-1
511,1309,-5.0,514.0,123.42,280.06,1,-1,-1,-1
511,1310,987.0,557.0,26.0,59.0,1,-1,-1,-1
511,1311,839.0,549.0,26.0,59.0,1,-1,-1,-1
511,1312,1695.0,419.0,79.918,181.35,1,-1,-1,-1
512,1179,629.9210602336789,327.9210602336789,226.74,514.53,1,-1,-1,-1
512,1181,1545.8063727891004,399.80637278910035,113.37,257.27,1,-1,-1,-1
512,1183,1836.140485511838,424.14048551183805,79.918,181.35,1,-1,-1,-1
512,1280,1623.0862325001553,457.08623250015535,73.864,167.61,1,-1,-1,-1
512,1297,489.7587065260691,253.7587065260692,270.83,614.58,1,-1,-1,-1
512,1307,1800.2555344357606,513.2555344357606,43.624,98.993,1,-1,-1,-1
512,1309,17.7210760538847,547.7210760538846,103.17,234.13,1,-1,-1,-1
512,1313,1345.0,431.0,103.17,234.13,1,-1,-1,-1
512,1314,113.0,527.0,94.66,214.81,1,-1,-1,-1
513,1181,1551.4694363545977,405.46943635459775,113.37,257.27,1,-1,-1,-1
513,1183,1828.6555135905828,374.6555135905828,103.17,234.13,1,-1,-1,-1
513,1280,1629.0495231293899,452.04952312938985,73.864,167.61,1,-1,-1,-1
513,1297,521.6005075149633,243.6005075149634,270.83,614.58,1,-1,-1,-1
513,1307,1798.9080388246148,511.9080388246148,43.624,98.993,1,-1,-1,-1
513,1309,2.567269640679953,521.5672696406799,123.42,280.06,1,-1,-1,-1
513,1313,1341.2844674870776,446.28446748707756,94.66,214.81,1,-1,-1,-1
513,1315,1377.0,431.0,103.17,234.13,1,-1,-1,-1
514,1181,1555.8151343168738,409.81513431687404,113.37,257.27,1,-1,-1,-1
514,1183,1837.1602259213923,389.16022592139234,94.66,214.81,1,-1,-1,-1
514,1280,1624.337138345902,439.3371383459021,87.838,199.32,1,-1,-1,-1
514,1297,541.7893879154963,263.7893879154964,270.83,614.58,1,-1,-1,-1
514,1307,1804.0476046711137,529.0476046711137,33.737,76.557,1,-1,-1,-1
514,1313,1337.4823673011379,442.4823673011381,94.66,214.81,1,-1,-1,-1
514,1315,1377.01723829614,431.0172382961398,103.17,234.13,1,-1,-1,-1
514,1316,-5.0,514.0,123.42,280.06,1,-1,-1,-1
514,1317,756.0,495.0,123.42,280.06,1,-1,-1,-1
515,1181,1559.0150323365879,413.0150323365881,113.37,257.27,1,-1,-1,-1
515,1183,1840.864606425056,392.8646064250561,94.66,214.81,1,-1,-1,-1
515,1280,1625.0937504247731,424.09375042477313,94.66,214.81,1,-1,-1,-1
515,1297,554.2297991836995,276.22979918369947,270.83,614.58,1,-1,-1,-1
515,1315,1377.0334118932133,431.03341189321327,103.17,234.13,1,-1,-1,-1
515,1316,3.9304391421881917,509.9304391421882,135.42,307.29,1,-1,-1,-1
515,1317,770.4359644727465,554.4359644727465,103.17,234.13,1,-1,-1,-1
515,1318,1767.0,553.0,26.0,59.0,1,-1,-1,-1
516,1181,1565.7366178739994,418.73661787399965,113.37,257.27,1,-1,-1,-1
516,1280,1622.6927591860522,422.69275918605217,103.17,234.13,1,-1,-1,-1
516,1297,580.7256952315515,289.7256952315515,250.0,567.31,1,-1,-1,-1
516,1315,1368.999456737035,438.99945673703496,103.17,234.13,1,-1,-1,-1
516,1317,768.1066801964025,507.1066801964025,123.42,280.06,1,-1,-1,-1
516,1319,1862.0,532.0,36.723,83.333,1,-1,-1,-1
516,1320,1814.0,538.0,30.903,70.127,1,-1,-1,-1
517,1181,1578.7609942264899,426.76099422648986,103.17,234.13,1,-1,-1,-1
517,1280,1629.6315194840881,428.63151948408813,94.66,214.81,1,-1,-1,-1
517,1297,587.8159825212001,267.8159825212,270.83,614.58,1,-1,-1,-1
517,1315,1366.8573601168728,442.85736011687277,94.66,214.81,1,-1,-1,-1
517,1321,1837.0,383.0,103.17,234.13,1,-1,-1,-1
517,1322,1551.0,415.0,103.17,234.13,1,-1,-1,-1
517,1323,1767.0,553.0,26.0,59.0,1,-1,-1,-1
517,1324,848.0,545.0,28.302,64.224,1,-1,-1,-1
517,1325,1800.0,521.0,36.723,83.333,1,-1,-1,-1
517,1326,14.0,514.0,123.42,280.06,1,-1,-1,-1
518,1181,1585.1303504569005,433.1303504569005,103.17,234.13,1,-1,-1,-1
518,1280,1625.9125778200919,425.9125778200919,103.17,234.13,1,-1,-1,-1
518,1297,613.323925080492,251.32392508049202,270.83,614.58,1,-1,-1,-1
518,1315,1359.4381512849359,429.43815128493566,103.17,234.13,1,-1,-1,-1
518,1321,1837.01723829614,383.01723829614,103.17,234.13,1,-1,-1,-1
518,1322,1551.01723829614,415.0172382961398,103.17,234.13,1,-1,-1,-1
518,1323,1767.01723829614,553.01723829614,26.0,59.0,1,-1,-1,-1
518,1327,100.0,490.0,113.37,257.27,1,-1,-1,-1
518,1328,25.0,542.0,94.66,214.81,1,-1,-1,-1
519,1181,1590.034845979978,438.03484597997794,103.17,234.13,1,-1,-1,-1
519,1280,1629.7976263114338,414.79762631143376,103.17,234.13,1,-1,-1,-1
519,1297,646.8338357058924,278.8338357058924,250.0,567.31,1,-1,-1,-1
519,1315,1357.491161402887,427.4911614028872,103.17,234.13,1,-1,-1,-1
519,1321,1837.0334118932133,383.03341189321327,103.17,234.13,1,-1,-1,-1
519,1322,1551.0334118932133,399.03341189321327,103.17,234.13,1,-1,-1,-1
519,1323,1767.0334118932133,553.0334118932133,26.0,59.0,1,-1,-1,-1
519,1327,106.12191984029135,493.1219198402914,103.17,234.13,1,-1,-1,-1
519,1329,1798.0,511.0,43.624,98.993,1,-1,-1,-1
519,1330,13.0,525.0,113.37,257.27,1,-1,-1,-1
520,1181,1590.1639326203303,426.16393262033034,113.37,257.27,1,-1,-1,-1
520,1280,1632.7919176266487,417.7919176266487,103.17,234.13,1,-1,-1,-1
520,1297,663.7094154058714,295.70941540587137,250.0,567.31,1,-1,-1,-1
520,1315,1360.0459571053898,436.04595710538956,94.66,214.81,1,-1,-1,-1
520,1321,1837.0498639291627,383.0498639291627,103.17,234.13,1,-1,-1,-1
520,1322,1547.5593152776864,401.5593152776862,113.37,257.27,1,-1,-1,-1
520,1323,1767.0498639291627,553.0498639291627,26.0,59.0,1,-1,-1,-1
520,1330,9.75000910520184,515.7500091052018,135.42,307.29,1,-1,-1,-1
520,1331,1403.0,461.0,87.838,199.32,1,-1,-1,-1
521,1280,1652.8486764005147,452.8486764005147,73.864,167.61,1,-1,-1,-1
521,1297,672.5746692223142,269.57466922231424,270.83,614.58,1,-1,-1,-1
521,1321,1837.0645391747867,383.06453917478666,103.17,234.13,1,-1,-1,-1
521,1322,1560.1936778753761,392.19367787537635,103.17,234.13,1,-1,-1,-1
521,1332,1634.0,595.0,30.903,70.127,1,-1,-1,-1
521,1333,1420.0,454.0,56.686,128.63,1,-1,-1,-1
521,1334,1624.0,600.0,30.903,70.127,1,-1,-1,-1
